implementation,material_class,candidate_id,option_key,temperature_K,event_transaction_index,physical_avalanche_index,pre_event_time_s,pre_event_load_kind,pre_event_load,pre_event_displacement_m,pre_event_native_drive_kind,pre_event_native_drive_MPa_sqrt_m,post_event_extension_um,event_extension_um,post_event_native_drive_at_fixed_load_MPa_sqrt_m,event_induced_native_drive_change_MPa_sqrt_m,reload_to_next_event_MPa_sqrt_m,reload_to_next_event_displacement_m,reload_to_next_event_time_s,physical_avalanche_role,right_censored_at_target,post_event_state
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,7,1,582.3111269962977,APPLIED_DISPLACEMENT_M,1.3864550642768973e-05,1.3864550642768973e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.174247261274463,30.977903897115535,6.286088343702458,30.817274661994915,1.6430274007204524,1.663494387671328e-08,7.483985016453788e-15,3.143276217087987e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,8,1,582.3111273106254,APPLIED_DISPLACEMENT_M,1.3864550650252958e-05,1.3864550650252958e-05,MODEL_NATIVE_EVENT_INDEXED_K,30.817274678629857,33.17990391921708,2.2020000221015463,31.451494317772838,0.6342196391429802,6.044481157876599e-08,2.6645479645945845e-14,1.1191111752850702e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,9,1,582.3111284297365,APPLIED_DISPLACEMENT_M,1.3864550676898437e-05,1.3864550676898437e-05,MODEL_NATIVE_EVENT_INDEXED_K,31.45149437821765,38.150788292087455,4.970884372870374,29.948791006959944,-1.5027033712577058,8.190485985764506e-09,3.791719271461352e-15,1.59252408593602e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,10,1,582.3111285889889,APPLIED_DISPLACEMENT_M,1.3864550680690157e-05,1.3864550680690157e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.94879101515043,40.0355875934535,1.8847993013660453,30.032402371174253,0.08361135602382319,2.480288642068634e-08,1.1450328600321087e-14,4.809141955774976e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,11,1,582.3111290699031,APPLIED_DISPLACEMENT_M,1.3864550692140485e-05,1.3864550692140485e-05,MODEL_NATIVE_EVENT_INDEXED_K,30.03240239597714,41.92038689481954,1.8847993013660453,32.70925733526248,2.676854939285338,8.188886423068671e-09,3.4710427620262413e-15,1.4578392892872216e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,12,1,582.3111292156871,APPLIED_DISPLACEMENT_M,1.3864550695611528e-05,1.3864550695611528e-05,MODEL_NATIVE_EVENT_INDEXED_K,32.70925734345136,44.09020610628318,2.169819211463638,26.424213725916218,-6.285043617535145,8.293599363533011e-08,4.351578064630112e-14,1.8276605260325596e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,13,1,582.3111310433476,APPLIED_DISPLACEMENT_M,1.3864550739127309e-05,1.3864550739127309e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.424213808852212,47.46639350570406,3.376187399420881,24.67637840404126,-1.747835404810953,0.0001974949594050289,1.1096356363802878e-10,0.004660469672103318,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,14,1,582.3157915130197,APPLIED_DISPLACEMENT_M,1.3864661702690947e-05,1.3864661702690947e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.676575899000664,49.97566270502666,2.5092691993225955,26.28653654561508,1.6099606466144145,6.625607148653247e-08,3.494633137827042e-14,1.4677469835078227e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,15,1,582.3157929807667,APPLIED_DISPLACEMENT_M,1.3864661737637278e-05,1.3864661737637278e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.28653661187115,52.08183895673963,2.1061762517129687,27.10004964727321,0.8135130354020603,1.4894169226692439e-07,7.62000885160723e-14,3.20040828682977e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,16,1,582.315796181175,APPLIED_DISPLACEMENT_M,1.3864661813837366e-05,1.3864661813837366e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.100049796214904,65.61938756967216,13.537548612932524,27.568828726140556,0.4687789299256515,2.916735801118058e-08,1.4668579461436966e-14,6.16080910731398e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,17,1,582.3157967972559,APPLIED_DISPLACEMENT_M,1.3864661828505946e-05,1.3864661828505946e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.568828755307916,68.42896033874455,2.8095727690723984,27.0275449242194,-0.5412838310885171,8.166962576788533e-08,4.189510168634263e-14,1.7595945109860622e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,18,1,582.3157985568504,APPLIED_DISPLACEMENT_M,1.3864661870401048e-05,1.3864661870401048e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.027545005889024,75.53546820628966,7.1065078675451065,27.199397563700607,0.17185255781158304,2.760703760673352e-09,1.407245291975244e-15,5.910430900257779e-08,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,19,1,582.3157986159547,APPLIED_DISPLACEMENT_M,1.3864661871808293e-05,1.3864661871808293e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.19939756646131,77.58193683519282,2.0464686289031664,28.70095783311808,1.5015602666567673,1.2717020658356128e-07,6.143251123189204e-14,2.5801679157666513e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,20,1,582.3158011961226,APPLIED_DISPLACEMENT_M,1.3864661933240804e-05,1.3864661933240804e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.700957960288285,89.40268108153701,11.820744246344193,29.31333549428137,0.6123775339930866,2.951173005521407e-07,1.3958498866852888e-13,5.862575108039891e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,300.0,21,1,582.3158070586977,APPLIED_DISPLACEMENT_M,1.3864662072825793e-05,1.3864662072825793e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.31333578939867,107.77927431065764,18.376593229120626,31.727869764310235,2.4145339749115635,,,,FINAL_POST_EVENT_RIGHT_CENSORED,True,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,0,0,575.9477446876602,APPLIED_DISPLACEMENT_M,1.3713041540182397e-05,1.3713041540182397e-05,MODEL_NATIVE_EVENT_INDEXED_K,23.289967582690362,2.4335696912706477,2.4335696912706477,23.627211042930128,0.33724346023976537,0.03167355945268047,1.8383076856208562e-08,0.7720892279618283,INITIAL_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,1,1,576.7198339156221,APPLIED_DISPLACEMENT_M,1.3731424617038605e-05,1.3731424617038605e-05,MODEL_NATIVE_EVENT_INDEXED_K,23.65888460238281,8.269426255548096,5.8358565642774485,24.93750555979313,1.2786209574103218,3.0305949765006666e-06,1.6687469548554157e-12,7.008737202340853e-05,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,2,1,576.7199040029941,APPLIED_DISPLACEMENT_M,1.373142628578556e-05,1.373142628578556e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.937508590388106,10.566766351172998,2.2973400956249024,24.98470510058641,0.04719651019830451,5.749938672127298e-06,3.160127714385173e-12,0.00013272536409658642,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,3,1,576.7200367283582,APPLIED_DISPLACEMENT_M,1.3731429445913275e-05,1.3731429445913275e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.984710850525083,14.803139908890111,4.236373557717113,26.398714822395924,1.4140039718708408,4.537910592662253e-08,2.3604179049709073e-14,9.913753729051678e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,4,1,576.7200377197336,APPLIED_DISPLACEMENT_M,1.3731429469517454e-05,1.3731429469517454e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.398714867775027,18.914682684690003,4.111542775799893,24.19290421406582,-2.2058106537092073,0.0006731538650476349,3.8206925213470446e-10,0.01604690858948743,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,5,1,576.736084628323,APPLIED_DISPLACEMENT_M,1.3731811538769588e-05,1.3731811538769588e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.193577367930867,22.411475066426803,3.4967923817367987,29.837350551034184,5.643773183103317,3.0999688616926732e-09,1.4266745337193631e-15,5.992035312374355e-08,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,6,1,576.7360846882434,APPLIED_DISPLACEMENT_M,1.3731811540196263e-05,1.3731811540196263e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.837350554134154,24.691815553413075,2.280340486986274,28.89493323953113,-0.9424173146030235,7.580521157680366e-08,3.6025100681432234e-14,1.5130556221265579e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,7,1,576.736086201299,APPLIED_DISPLACEMENT_M,1.3731811576221364e-05,1.3731811576221364e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.894933315336342,30.977903897115535,6.286088343702458,30.522230388467886,1.627297073131544,1.663494387671328e-08,7.483985016453788e-15,3.143276217087987e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,8,1,576.7360865156267,APPLIED_DISPLACEMENT_M,1.3731811583705349e-05,1.3731811583705349e-05,MODEL_NATIVE_EVENT_INDEXED_K,30.522230405102828,33.17990391921708,2.2020000221015463,31.150378031887843,0.6281476267850152,6.044481157876599e-08,2.6645479645945845e-14,1.1191111752850702e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,9,1,576.7360876347378,APPLIED_DISPLACEMENT_M,1.3731811610350828e-05,1.3731811610350828e-05,MODEL_NATIVE_EVENT_INDEXED_K,31.15037809233265,38.150788292087455,4.970884372870374,29.662061587800533,-1.4883165045321185,8.190485985764506e-09,3.791719271461352e-15,1.59252408593602e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,10,1,576.7360877939902,APPLIED_DISPLACEMENT_M,1.3731811614142548e-05,1.3731811614142548e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.66206159599102,40.0355875934535,1.8847993013660453,29.744872457746624,0.08281086175560404,2.480288642068634e-08,1.1450328600321087e-14,4.809141955774976e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,11,1,576.7360882749044,APPLIED_DISPLACEMENT_M,1.3731811625592876e-05,1.3731811625592876e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.744872482549507,41.92038689481954,1.8847993013660453,32.39609924001965,2.6512267574701447,8.188886423068671e-09,3.4710427620262413e-15,1.4578392892872216e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,12,1,576.7360884206884,APPLIED_DISPLACEMENT_M,1.3731811629063919e-05,1.3731811629063919e-05,MODEL_NATIVE_EVENT_INDEXED_K,32.39609924820854,44.09020610628318,2.169819211463638,26.171228573981733,-6.2248706742268105,4.669550853209038e-08,2.4500719378664493e-14,1.0290291356795933e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,13,1,576.7360894497175,APPLIED_DISPLACEMENT_M,1.3731811653564638e-05,1.3731811653564638e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.171228620677244,47.46639350570406,3.376187399420881,24.440126976499005,-1.7311016441782385,9.711950772805474e-05,5.456709735145583e-11,0.002291818088792752,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,14,1,576.7383812678063,APPLIED_DISPLACEMENT_M,1.373186622066199e-05,1.373186622066199e-05,MODEL_NATIVE_EVENT_INDEXED_K,24.44022409600673,49.97566270502666,2.5092691993225955,26.034764568317627,1.5945404723108965,3.286740587604783e-08,1.7335698171026467e-14,7.280998488568002e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,15,1,576.7383819959061,APPLIED_DISPLACEMENT_M,1.3731866237997688e-05,1.3731866237997688e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.03476460118503,52.08183895673963,2.1061762517129687,26.8404858222577,0.8057212210726696,1.4451049361734274e-07,7.393304210219585e-14,3.1051906717038946e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,16,1,576.7383851010968,APPLIED_DISPLACEMENT_M,1.373186631193073e-05,1.373186631193073e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.840485966768192,65.61938756967216,13.537548612932524,27.304774939843938,0.464288973075746,2.9165555852136164e-08,1.4667673136183404e-14,6.160428256407613e-07,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,17,1,576.7383857171396,APPLIED_DISPLACEMENT_M,1.3731866326598403e-05,1.3731866326598403e-05,MODEL_NATIVE_EVENT_INDEXED_K,27.304774969009493,68.42896033874455,2.8095727690723984,26.768675545511503,-0.5360994234979906,7.745015609021116e-08,3.9730586916665415e-14,1.6686861954440246e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,18,1,576.7383873858258,APPLIED_DISPLACEMENT_M,1.373186636632899e-05,1.373186636632899e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.76867562296166,75.53546820628966,7.1065078675451065,26.93888217979219,0.1702065568305322,2.727479907886393e-09,1.3903097152278415e-15,5.839308414579136e-08,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,19,1,576.7383874442189,APPLIED_DISPLACEMENT_M,1.37318663677193e-05,1.37318663677193e-05,MODEL_NATIVE_EVENT_INDEXED_K,26.93888218251967,77.58193683519282,2.0464686289031664,28.42606052956135,1.4871783470416808,1.2717020658356128e-07,6.143251123189204e-14,2.5801679157666513e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,20,1,576.7383900243868,APPLIED_DISPLACEMENT_M,1.3731866429151811e-05,1.3731866429151811e-05,MODEL_NATIVE_EVENT_INDEXED_K,28.426060656731558,89.40268108153701,11.820744246344193,29.032572848770336,0.6065121920387782,2.951173005521407e-07,1.3958498866852888e-13,5.862575108039891e-06,INTERIOR_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,600.0,21,1,576.7383958869619,APPLIED_DISPLACEMENT_M,1.37318665687368e-05,1.37318665687368e-05,MODEL_NATIVE_EVENT_INDEXED_K,29.032573143887635,107.77927431065764,18.376593229120626,31.42398075231048,2.3914076084228455,,,,FINAL_POST_EVENT_RIGHT_CENSORED,True,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,900.0,0,0,551.5675177104098,APPLIED_DISPLACEMENT_M,1.3132559945485953e-05,1.3132559945485953e-05,MODEL_NATIVE_EVENT_INDEXED_K,22.304088740041664,2.4335696912706477,2.4335696912706477,22.62705647443116,0.322967734389497,0.027681579824248518,1.6066164277200233e-08,0.6747788996416375,INITIAL_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
AUTONOMOUS_V913_ONE_D_DRIVER,DBTT,v913_zeroD_sobol_0202500,v913_paper_dbtt01_0202500_persistent_sites,900.0,1,1,552.2422966100514,APPLIED_DISPLACEMENT_M,1.3148626109763153e-05,1.3148626109763153e-05,MODEL_NATIVE_EVENT_INDEXED_K,22.65473805425541,8.269426255548096,5.8358565642774485,23.87909090721682,1.2243528529614096,2.241983093145047e-06,1.2345108760930795e-12,5.184945666769636e-05,REINITIATION_ONSET_PRE_EVENT,False,persistent spatial GND state retained/translated; threshold action renewed from archived sequence
